id,date_time,model_name,agent_name,exam_name,source,source_id,problem_id,attempt_id,topic,problem,choices,response,solution,agent_answer,correct_answer,score,input_tokens,output_tokens,total_tokens,error
32,2024-04-19 09:40:18,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,47213,32,2,Medicine,"60-year-old male complaints of right-sided nasal obstruction and nasal discharge, which sometimes is blood tinged. Biopsy finding is also shown below. What is your diagnosis?
Choices:
  A: Rhinoscleroma
  B: Wegener's granulomatosis
  C: Stewa's granuloma
  D: Rhinosporidiosis
","Choices:
  A: Rhinoscleroma
  B: Wegener's granulomatosis
  C: Stewa's granuloma
  D: Rhinosporidiosis
","Action: Answer(""B"") 
Based on the patient's symptoms of right-sided nasal obstruction and discharge, which sometimes is blood tinged, and the biopsy findings, the most likely diagnosis is Wegener's granulomatosis, a systemic vasculitis that affects the respiratory tract, kidneys, and other organs. It presents with upper respiratory tract symptoms, such as nasal obstruction, discharge, and crusting.","RhinosporidiosisIt is a chronic granulomatous disease caused by Rhinosporidium seeberi and affects both man and animals.The disease mostly affects nose and nasopharynxThe disease is acquired through the contaminated water of ponds also frequented by animals. In the nose, the disease presents as a leafy, polypoidal mass, pink to purple in color and attached to the nasal septum or lateral wall. The mass is very vascular and bleeds easily on touch. Its surface is studded with white dots representing the sporangia of fungus. In early stages, the patient may complain of nasal discharge which is often blood tinged and nasal stuffiness. Sometimes, frank epistaxis is the only presenting complaint.Diagnosis: This is made by biopsy. It shows several sporangia, oval or round in shape and filled with spores which may be seen bursting through its chitinous wall. It has not been possible to culture the organism or transfers the disease to experimental animals.Treatment:Complete excision of the mass with diathermy knife and cauterization of its base. Recurrence may occur after surgical excision. Not many drugs are effective against the disease. Dapsone has been tried with some success.Ref: Dhingra; 6th ed; Pg: 159",B,D,0,800,82,882,
33,2024-04-19 09:40:20,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,124985,33,2,Medicine,"In Cicatricial pemphigoid, which antigen is bound by IgG on the epidermal side of the salt split skin technique?
Choices:
  A: XVII collagen
  B: Epiligrin
  C: Laminin 5
  D: BP antigen 1 & 2
","Choices:
  A: XVII collagen
  B: Epiligrin
  C: Laminin 5
  D: BP antigen 1 & 2
","Action: Answer(""C"") 
The antigen bound by IgG on the epidermal side of the salt split skin technique in Cicatricial pemphigoid is Laminin 5.","Majority cases of mucous membrane pemphigoid or cicatricial pemphigoid demonstrate IgG directed against antigens on the epidermal side of the salt-split skin, which have been identified as BP 180 or XVII collagen. The antigen present on the dermal side is epiligrin (laminin 5).",C,A,0,786,41,827,
34,2024-04-19 09:40:21,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,7266,34,2,Medicine,"Spring catarrh is which type of hypersensitivity reaction -a) type Ib) type IIc) type IIId) type IVe) type V
Choices:
  A: b
  B: ad
  C: ac
  D: ab
","Choices:
  A: b
  B: ad
  C: ac
  D: ab
","Action: Answer(""D"")",,D,B,0,871,6,877,
35,2024-04-19 09:40:22,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,19755,35,2,Medicine,"A neonate presenting with heart failure on day 7 of life has this chest X-ray. What is the most probable diagnosis?
Choices:
  A: TOF
  B: VSD
  C: TAPVC
  D: TGA
","Choices:
  A: TOF
  B: VSD
  C: TAPVC
  D: TGA
","Action: Answer(""D"")",d. TGAChest X-ray showing 'egg on side' appearance in a neonate presenting with heart failure on day 7 of life has TGA (Transposition of great arteries),D,D,1,576,6,582,
38,2024-04-19 09:40:23,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,67349,38,2,Medicine,"Cobra snake head appearance is seen in -
Choices:
  A: Rectocele
  B: Ureterocele
  C: Posterior urethral valve
  D: Bladder tumour
","Choices:
  A: Rectocele
  B: Ureterocele
  C: Posterior urethral valve
  D: Bladder tumour
","Thought:
Cobra snake head appearance is a radiological sign.
I need to identify the condition in which this radiological sign is seen.
Action: Answer(""C"")","Ans. is 'b' i.e., Ureterocele Cobra head sign (Adder head or Snake appearance)o The cobra head sign is characterized by bulbous dilatation of distal end of the ureter with a surrounding radiolucent halo, seen within the contrast material enhanced bladder on intravenous urograms (IVP).o The cobra head sign is classically seen with an intravesical (orthotopic) ureteroceleo A cobra - shaped distal end of a ureter may be seen with incomplete distal ureteral obstruction caused by a tumor or stone. This appearance is termed as pseudoureterocele.",C,B,0,530,34,564,
39,2024-04-19 09:40:24,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,36634,39,2,Medicine,"Primordial prevention is the -
Choices:
  A: Prevention of diseases among the hill-dwelling and tribal people
  B: Prolongation of human life span to the maximum extent
  C: Promotion of health, well being and efficiency
  D: Prevention of diseases through modification of their risk factors
","Choices:
  A: Prevention of diseases among the hill-dwelling and tribal people
  B: Prolongation of human life span to the maximum extent
  C: Promotion of health, well being and efficiency
  D: Prevention of diseases through modification of their risk factors
","Action: Answer(""D"")","Ans. is 'd' i.e., Prevention of diseases through modification of their risk factors It is the prevention of the emergence or development of risk factors in countries or population groups in which they have not yet appeared",D,D,1,680,6,686,
41,2024-04-19 09:40:25,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,81867,41,2,Medicine,"Which of the following is not an agent used in chemical peeling?
Choices:
  A: Glycolic acid
  B: Kojic acid
  C: Phenol
  D: Salicylic acid
","Choices:
  A: Glycolic acid
  B: Kojic acid
  C: Phenol
  D: Salicylic acid
","Action: Answer(""B"")","Kojic acid is a fungal metabolite known to inhibit tyrosinase is used as a depigmenting cream. All the others are peeling agents. Ref: Rook's textbook of dermatology, 8th edition, Pg 73.28.",B,B,1,635,6,641,
45,2024-04-19 09:40:26,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,138349,45,2,Medicine,"Mental health programme was started in -
Choices:
  A: 1982
  B: 1987
  C: 1990
  D: 1995
","Choices:
  A: 1982
  B: 1987
  C: 1990
  D: 1995
","Action: Answer(""B"")","Ans. is 'a' i.e., 1982 Ref- o The Government of India has launched the National Mental Health Programme (NMHP) in 1982. Also, know o Mental health act was started in 1987. Some important Health. Programmes of India o National Family Planning Programme : 1951 o National Malaria Control Programme (NMCP) : 1953 o Lymphatic Filariasis Control Programme: 1955 o National Leprosy Control Programme : 1955 o National Malaria Eradiction Programme (NMEP): 1958 o National Tuberculosis Programme (NTP): 1962 o National Goitre Control Programme (NGCP): 1962 o National Trachoma Control Programme: 1963 o Urban Malaria Scheme (UMS) : 1971 o Integrated Child Development Services (ICDS) Scheme : 1975 o National Cancer Control Programme: 1975-76 o National Programme of Control of Blindness (NPCB): 1976 o Kaia Azar Control Programme : 1977 o Modified Plan of Operation (MPO): 1977 o National Mental Health Programme : 1982 o National Leprosy Eradication Programme (NLEP): 1983 o National Guineaworm Eradication Programme: 1983-84 o National AIDS Control Programme (NACP) : 1987 o Revised National Tuberculosis Control Programme (RNTCP) : 1992 o Child Surv ival and Safe Motherhood (CSSM) Programme : 1992 o National AIDS Control Programme I (NACP 1) : 1992-97 o National Iodine Deficiency Disorders Control Programme (NIDDCP) : 1992 o Yaws Eradication Programme : 1996-97 o Revised Lymphatic Filariasis Control Programme : 1996-97 o Enhanced Malaria Control Project (EMCP) : 1997 o Reproductive and Child Health Programme : 1997 o Modified Leprosy Elimination Campaigns (MLEC): 1998-2004 o National Anti Malaria Programme (NAMP) : 1999 o National Oral Health Project: 1999 o National AIDS Control Programme II (NACP II): 1999-2004 o National Vector Borne Disease Control Programme (NVBDCP) : 2003-04 o Integrated Disease Surveillance Project (IDSP): 2004-09 o Reproductive and Child Health Programme II: 2004-09 o National Rural Health Mission (NRHM), 2005-12 o National AIDS Control Programme 111 (NACP 111) : 2006-11 NATIONAL MENTAL HEALTH PROGRAMME Introduction Psychiatric symptoms are common in the general population on both sides of the globe. These symptoms - worry, tiredness, and sleepless nights affect more than half of the adults at some time, while as many as one people in seven experiences some form of the diagnosable neurotic disorder. Burden of Disease The World Bank report (1993) revealed that the Disability Adjusted Life Year (DALY) loss due to neuro-psychiatric disorder is much higher than diarrhea, malaria, worm infestations and tuberculosis if taken individually. According to the estimates, DALYs loss due to mental disorders is expected to represent 15% of the global burden of diseases by 2020. During the last two decades, many epidemiological studies have been conducted in India, which shows that the prevalence of the major psychiatric disorder is about the same all over the world. The prevalence reported from these studies range from the population of 18 to 207 per 1000 with the median 65.4 per 1000 and at any given time, about 2 -3 % of the population, suffer from seriously, incapacitating mental disorders or epilepsy. Most of these patients live in rural areas remote from any modern mental health facilities. A large number of adult patients (10.4 - 53%) coming to the general OPD are diagnosed mentally ill. However, these patients are usually missed because either medical officer or general practitioner at the primary health care unit does not ask detailed mental health history. Due to the under-diagnosis of these patients, unnecessary investigations and treatments are offered which heavily cost to the health providers. Programme The Government of India has launched the National Mental Health Programme (NMHP) in 1982, keeping in view the heavy burden of mental illness in the community, and the absolute inadequacy of mental health care infrastructure in the country to deal with it. Aims 1. Prevention and treatment of mental and neurological disorders and their associated disabilities.2. Use of mental health technology to improve general health services.3. Application of mental health principles in total national development to improve quality of life. Objectives 1. To ensure availability and accessibility of minimum mental health care for all in the foreseeable future, particularly to the most vulnerable and underprivileged sections of the population.2. To encourage the application of mental health knowledge in general health care and in social development.3. To promote community participation in the mental health services development and to stimulate efforts towards self-help in the community. Strategies 1. Integration mental health with primary health care through the NMHP;2. Provision of tertiary care institutions for treatment of mental disorders;3. Eradicating stigmatization of mentally ill patients and protecting their rights through regulatory institutions like the Central Mental Health Authority, and State Mental health Authority. Mental Healthcare 1. The mental morbidity requires priority in mental health treatment2. Primary health care at the village and subcentre level3. At Primary Health Centre level4. At the District Hospital level5. Mental Hospital and teaching Psychiatric Units District Mental Health Programme Components 1. Training programmes of all workers in the mental health team at the identified Nodal Institute in the State.2. Public education in the mental health to increase awareness and reduce stigma.3. For early detection and treatment, the OPD and indoor services are provided.4. Providing valuable data and experience at the level of community to the state and Centre for future planning, improvement in service and research. Agencies like the World Bank and WHO have been contacted to support various components of the programme. Funds are provided by the Govt. of India to the state governments and the nodal institutes to meet the expenditure on staff, equipment, vehicles, medicine, stationary, contingencies, training, etc. for initial 5 years and thereafter they should manage themselves. Govt. of India has constituted central Mental Health Authority to oversee the implementation of the Mental Health Act 1986. It provides for the creation of the state Mental Health Authority also to carry out the said functions. The National Human Rights Commission also monitors the conditions in the mental hospitals along with the government of India and the states are currently acting on the recommendation of the joint studies conducted to ensure quality in the delivery of mental care. Thrust areas for 10th Five Year Plan 1. District mental health programme in an enlarged and more effective form covering the entire country.2. Streamlining/ modernization of mental hospitals in order to modify their present custodial role.3. Upgrading the department of psychiatry in medical colleges and enhancing the psychiatry content of the medical curriculum at the undergraduate as well as postgraduate level.4. Strengthening the Central and State Mental Health Authorities with a permanent secretariat. Appointment of medical officers at state headquarters in order to make their monitoring role more effective;5. Research and training in the field of community mental health, substance abuse and child/ adolescent psychiatric clinics.",B,A,0,607,6,613,
49,2024-04-19 09:40:26,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,91177,49,2,Medicine,"In blood buffers Bicarbonates buffers is ideal why?
Choices:
  A: Pka is equal to Ph
  B: High concentration
  C: Weak acid and weak base combination
  D: easy to measure
","Choices:
  A: Pka is equal to Ph
  B: High concentration
  C: Weak acid and weak base combination
  D: easy to measure
","Action: Answer(""B"")","(High concentration): (711-/2- Shinde 8th edition)Bicarbonate Buffer system* Consists of weak acid ""Carbonic acid"" (H2CO3) and strong base (HCO3), NaHCO3 (Sodium bicarbonate)* Normal ratio in blood =NaHCO3H2CO3=201* They are the chief buffers of blood and constitute the so called Alkali reserve* Neutralisation of strong and non volatile acids entering the ECF is achieved by the bicarbonate buffers* Bicarbonate buffer system is directly linked up with respiration* Bicarbonate buffers system serve as an index to understand the disturbance in the acid base balance of the body (476- U. Satyanarayan 4th)Advantages of bicarbonate buffer system* It is present in very high concentration than other buffer system (26 to 28 millimole per littre )* Produces H2CO3 which is weak acid and volatile and CO2 is exhaled out* Hence it is a very good physiological buffer and acts as a front line defense.Disadvantages - As a chemical buffer, it is rather weak, pKa is further away from the physiological pH",B,B,1,596,6,602,
50,2024-04-19 09:40:27,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,113123,50,2,Medicine,"Which of the following drains directly into inferior vena cava?
Choices:
  A: Superior mesenteric vein
  B: Inferior mesenteric vein
  C: Right suprarenal vein
  D: Renal vein
","Choices:
  A: Superior mesenteric vein
  B: Inferior mesenteric vein
  C: Right suprarenal vein
  D: Renal vein
","Action: Answer(""C"")","Left testicular/ovarian/suprarenal vein drain into left renal vein before entering into IVC, whereas right testicular/ovarian /suprarenal & both renal veins drain into IVC Ref: Gray's 39e/p1026",C,C,1,645,6,651,
51,2024-04-19 09:40:28,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,64086,51,2,Medicine,"Which of the following findings is diagnostic of iron deficiency anaemia?
Choices:
  A: Increased TIBC, decreased serum ferritin, Transferrin ferritin index > 2
  B: Decreased TIBC, decreased serum ferritin, Transferrin ferritin index <1
  C: Increased TIBC, increased serum ferritin, Transferrin ferritin index >1
  D: Increased TIBC, decreased serum ferritin, Transferrin ferritin index >1
","Choices:
  A: Increased TIBC, decreased serum ferritin, Transferrin ferritin index > 2
  B: Decreased TIBC, decreased serum ferritin, Transferrin ferritin index <1
  C: Increased TIBC, increased serum ferritin, Transferrin ferritin index >1
  D: Increased TIBC, decreased serum ferritin, Transferrin ferritin index >1
","Action: Answer(""D"") 
The laboratory tests used to diagnose iron deficiency anemia are decreased serum ferritin and increased TIBC. The transferrin ferritin index is calculated by dividing TIBC by serum ferritin. The diagnostic criteria for iron deficiency anemia are decreased serum ferritin and increased TIBC. Answer choice D includes both decreased serum ferritin and increased TIBC, which are the diagnostic criteria for iron deficiency anemia.","Iron deficiency anaemia
TIBC - Increased
Serum ferritin - decreased
Transferrin ferritin index >2",D,A,0,834,88,922,
62,2024-04-19 09:40:30,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,82275,62,2,Medicine,"Narrowest pa of uterine tube is: March 2013
Choices:
  A: Infundibulum
  B: Ampulla
  C: Isthmus
  D: Interstitial
","Choices:
  A: Infundibulum
  B: Ampulla
  C: Isthmus
  D: Interstitial
","Action: Answer(""D"")",Ans. D i.e. Interstitial Fallopian tube Lined by: Ciliated columnar epithelium Length: 10 cms,D,D,1,636,6,642,
63,2024-04-19 09:40:31,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,164344,63,2,Medicine,"Hypophosphatemic Vitamin D Resistant Rickets is?
Choices:
  A: AR
  B: AD
  C: XD
  D: XR
","Choices:
  A: AR
  B: AD
  C: XD
  D: XR
","Action: Answer(""C"")",X-linked dominant (XD) inheritance : 1. Hypophosphatemic Vitamin D Resistant Rickets 2. Alpo syndrome 3. Charcot Marie tooth disease 4. Incontinentia Pigmenti 5.Fragile X- syndrome,C,C,1,582,6,588,
65,2024-04-19 09:40:32,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,133662,65,2,Medicine,"Treatment for post-radiation skin lesion like desquamation: March 2013 (e)
Choices:
  A: Petroleum jellies
  B: Observation alone
  C: Surgery
  D: Antibiotic coverage
","Choices:
  A: Petroleum jellies
  B: Observation alone
  C: Surgery
  D: Antibiotic coverage
","Action: Answer(""B"")",Ans. B i.e. Observation alone,B,B,1,704,6,710,
66,2024-04-19 09:40:33,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,1616,66,2,Medicine,"Hepatitis A virus shedding in faeces is
Choices:
  A: One week before the symptoms appear
  B: Two weeks after the symptoms appear
  C: One week before the symptoms and one week thereafter
  D: Two weeks before the symptoms and two week thereafter
","Choices:
  A: One week before the symptoms appear
  B: Two weeks after the symptoms appear
  C: One week before the symptoms and one week thereafter
  D: Two weeks before the symptoms and two week thereafter
","Answer: Answer(""D"")",,D,D,1,678,6,684,
67,2024-04-19 09:40:34,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,96492,67,2,Medicine,"Major complication of cyst-gastrostomy for pseudo pancreatic cyst is?
Choices:
  A: Infection
  B: Obstruction
  C: Fistula
  D: Hemorrhage
","Choices:
  A: Infection
  B: Obstruction
  C: Fistula
  D: Hemorrhage
","Action: Answer(""D"") 
The major complication of cyst-gastrostomy for pancreatic pseudocysts is hemorrhage.","Ans. (d) HemorrhageRef : CSDTUthed/638* Serious post-op hemorrhage from cyst occurs from cystogastrostomy.* Most common cause of pseudopancreatic cyst is pancreatitis.* It may resolve spontaneously, so it is followed with serial ultrasonic studies.Indications of Surgical Intervention* Age of cyst more than 6 weeks without resolution* Size of cyst greater than 6 cm* Evidence of secondary infection* Development of any other complicationsSurgical Methods* Internal drainage - most preferred surgical management* There are three options:# Cysto-Jejunostomy# Cysto-gastrostomy# Cysto-Duodenostomy* Excision of pseudocyst* External drainage",D,D,1,645,25,670,
68,2024-04-19 09:40:35,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,96273,68,2,Medicine,"Shoest acting skeletal muscle relaxant is
Choices:
  A: Suxamethonium
  B: Mivacurium
  C: Pancuronium
  D: Vecuronium
","Choices:
  A: Suxamethonium
  B: Mivacurium
  C: Pancuronium
  D: Vecuronium
","Action: Answer(""B"")","Suxamethonium (succinylcholine) is the shoest acting skeletal muscle relaxantMivacurium is the shoest acting nondepolarizing skeletal muscle relaxant.(Refer: Morgan and Mikhail's Clinical Anaesthesiology, 5th edition, pg no.205-211)",B,A,0,596,6,602,
73,2024-04-19 09:40:36,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,150166,73,2,Medicine,"Agoraphobia is?
Choices:
  A: Fear of strangers
  B: Fear of crowds
  C: Fear of death
  D: Fear of fire
","Choices:
  A: Fear of strangers
  B: Fear of crowds
  C: Fear of death
  D: Fear of fire
","Action: Answer(""B"") 
Explanation: 
Agoraphobia is a type of anxiety disorder characterized by fear or anxiety about situations where escape may be difficult or help may not be available in case of a panic attack or other distressing symptoms. Fear of crowds, option [B], matches the description of agoraphobia.","Ans. is 'b' i.e., Fear of crowded Agoraphobia* This is an example of irrational fear of situations. It is the commonest type of phobia encountered in clinical practice.* It is characterized by an irrational fear of being in places away from familiar setting of home and patient believes that he cannot escape from these places, to a safer place (usually home). This fear results in avoidance of these places which include public places, stores, crowd, travelling alone in bus, train or plane, Theaters, Tunnels, Bridge, standing in line small enclosed rooms or lifts.* The patient is afraid of all the places or situations from where escape may be perceived to be difficult if he suddenly develops embarrassing or incapaciating symptoms. These embarrassing or incapaciating symptoms are the classical symptoms of panic. A full-blown panic attack may occur (agoraphobia with panic disorder) or only a few symptoms (like dizziness or tachycardia) may occur (agoraphobia without panic disorder).Other options* Fear of strangers- Xenophobia* Fear of death- Thanatophobia* Fear of fire- Pyrophobia",B,B,1,592,67,659,
74,2024-04-19 09:40:37,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,137482,74,2,Medicine,"A patient underwent lateral skull base surgery few months back and has presented with complaints of recurrent aspirations. There is no change in voice of the patient. Which of the following nerve is most likely injured during surgery?
Choices:
  A: Vagus nerve
  B: Glossopharyngeal nerve
  C: SLN nerve
  D: RLN nerve
","Choices:
  A: Vagus nerve
  B: Glossopharyngeal nerve
  C: SLN nerve
  D: RLN nerve
","Action: Answer(""C"")",U/L SLN palsy - MC due to neck surgery . Symptoms - Loss of pitch and aspiration Rx - Conservative U/L RLN palsy - MC is left RLN (because of longer course ) But in neck surgery most common injured is Right RLN because it has superficial course. Symptoms - Hoarseness (paramedian position of vocal cord) Rx - Conservative U/L CN X palsy - MC cause is surgery Symptoms - Hoarseness (due to cadaveric position of vocal cord) and aspiration Rx - Type 1 tyroplasty =In question mention that there is no change in voice but there is aspiration . it is a case of SLN palsy.,C,C,1,755,6,761,
79,2024-04-19 09:40:38,gpt-35-turbo,composite,med-mcqa-100,med-mcqa/train,72855,79,2,Medicine,"What is the average gain in lenght in 4 years?
Choices:
  A: 25 cm
  B: 50 cm
  C: 75 cm
  D: 100 cm
","Choices:
  A: 25 cm
  B: 50 cm
  C: 75 cm
  D: 100 cm
","Action: Answer(""A"") 
The average gain in length in 4 years is around 20 cm (5 cm/year * 4 years). Therefore, the closest answer is A: 25 cm.",Expected height = Age (yr) × 6 + 77,A,B,0,580,42,622,
